date,ret,pos
2017-04-18,-0.0017251180954077213,0.1330978431861185
2017-04-19,-0.00039781791088603887,0.15274673779981102
2017-04-20,0.0037367969146630134,0.16774599389437322
2017-04-21,-0.003966542756189755,0.28186408580769773
2017-04-24,-0.00614481720182589,0.17063786035331618
2017-04-25,-0.002280439443161886,0.16583182825314344
2017-04-26,-0.009730593707746203,0.12407268786548285
2017-04-27,-0.006012821447403369,0.0
2017-04-28,-0.0,0.0
2017-05-01,-0.0,0.0
2017-05-02,0.0,0.0
2017-05-03,0.0,0.0
2017-05-04,-0.0,0.0
2017-05-05,-3.8924342193714196e-05,0.07663229869387483
2017-05-08,0.0018821257087192629,0.07363046430608428
2017-05-09,-0.001854521109708629,0.07914696626010642
2017-05-10,0.0019451580100369986,0.06900258753620821
2017-05-11,0.0013690823798687625,0.07581003212439023
2017-05-12,0.0019118081587994344,0.10826776073831089
2017-05-15,-0.0016182348937217523,0.0
2017-05-16,-8.216162692289232e-05,0.16175570300444425
2017-05-17,-0.0021793418725219015,0.0
2017-05-18,-0.0,0.0
2017-05-19,0.0,0.0
2017-05-22,0.0,0.0
2017-05-23,-0.0,0.0
2017-05-24,-0.0,0.0
2017-05-25,0.0,0.0
2017-05-26,0.0,0.0
2017-05-30,-0.0,0.0
2017-05-31,0.0,0.0
2017-06-01,-0.0,0.0
2017-06-02,-0.0,0.0
2017-06-05,-0.0,0.0
2017-06-06,-0.0,0.0
2017-06-07,-8.798382484324159e-05,0.1732181551601319
2017-06-08,0.0018219252380858517,0.18360386056630248
2017-06-09,0.002134010357093532,0.0
2017-06-12,-0.0,0.0
2017-06-13,0.0,0.0
2017-06-14,-0.0,0.0
2017-06-15,0.0,0.0
2017-06-16,-5.812484031561409e-05,0.11443327937136524
2017-06-19,0.0013330041567147736,0.16696382687175107
2017-06-20,-9.946834124646062e-05,0.0
2017-06-21,-0.0,0.0
2017-06-22,0.0,0.0
2017-06-23,-0.0,0.0
2017-06-26,-0.0,0.0
2017-06-27,0.0,0.0
2017-06-28,0.0,0.0
2017-06-29,0.0,0.0
2017-06-30,0.0,0.0
2017-07-03,0.0,0.0
2017-07-05,0.0,0.0
2017-07-06,0.0,0.0
2017-07-07,-0.0,0.0
2017-07-10,-0.0,0.0
2017-07-11,0.0,0.0
2017-07-12,-0.0,0.0
2017-07-13,-0.0,0.0
2017-07-14,0.0,0.0
2017-07-17,0.0,0.0
2017-07-18,0.0,0.0
2017-07-19,0.0,0.0
2017-07-20,-0.0,0.0
2017-07-21,-0.0,0.0
2017-07-24,-0.0,0.0
2017-07-25,0.0,0.0
2017-07-26,0.0,0.0
2017-07-27,0.0,0.0
2017-07-28,0.0,0.0
2017-07-31,0.0,0.0
2017-08-01,-0.0,0.0
2017-08-02,-0.0,0.0
2017-08-03,-0.0,0.0
2017-08-04,-0.0,0.0
2017-08-07,-0.0,0.0
2017-08-08,-0.0,0.0
2017-08-09,-0.0,0.0
2017-08-10,0.0,0.0
2017-08-11,0.0,0.0
2017-08-14,-0.0,0.0
2017-08-15,0.0,0.0
2017-08-16,-0.0,0.0
2017-08-17,0.0,0.0
2017-08-18,0.0,0.0
2017-08-21,-0.0,0.0
2017-08-22,0.0,0.0
2017-08-23,0.0,0.0
2017-08-24,0.0,0.0
2017-08-25,-0.0,0.0
2017-08-28,0.0,0.0
2017-08-29,0.0,0.0
2017-08-30,0.0,0.0
2017-08-31,0.0,0.0
2017-09-01,-0.0,0.0
2017-09-05,-0.0,0.0
2017-09-06,-0.0,0.0
2017-09-07,0.0,0.0
2017-09-08,0.0,0.0
2017-09-11,-0.0,0.0
2017-09-12,0.0,0.0
2017-09-13,-0.0,0.0
2017-09-14,-0.0,0.0
2017-09-15,0.0,0.0
2017-09-18,-0.0,0.0
2017-09-19,-0.0,0.0
2017-09-20,-0.0,0.0
2017-09-21,-0.0,0.0
2017-09-22,0.0,0.0
2017-09-25,0.0,0.0
2017-09-26,-0.0,0.0
2017-09-27,-0.0,0.0
2017-09-28,-0.0,0.0
2017-09-29,-0.0,0.0
2017-10-02,-0.0,0.0
2017-10-03,0.0,0.0
2017-10-04,0.0,0.0
2017-10-05,0.0,0.0
2017-10-06,-0.0,0.0
2017-10-09,-0.0,0.0
2017-10-10,-0.0,0.0
2017-10-11,0.0,0.0
2017-10-12,-0.0,0.0
2017-10-13,0.0,0.0
2017-10-16,-0.0,0.0
2017-10-17,0.0,0.0
2017-10-18,0.0,0.0
2017-10-19,0.0,0.0
2017-10-20,0.0,0.0
2017-10-23,-0.0,0.0
2017-10-24,0.0,0.0
2017-10-25,0.0,0.0
2017-10-26,0.0,0.0
2017-10-27,-0.0,0.0
2017-10-30,-0.0,0.0
2017-10-31,0.0,0.0
2017-11-01,-0.0,0.0
2017-11-02,0.0,0.0
2017-11-03,0.0,0.0
2017-11-06,0.0,0.0
2017-11-07,-0.0,0.0
2017-11-08,0.0,0.0
2017-11-09,-0.0,0.0
2017-11-10,0.0,0.0
2017-11-13,-0.0,0.0
2017-11-14,-0.0,0.0
2017-11-15,-0.0,0.0
2017-11-16,-0.0,0.0
2017-11-17,0.0,0.0
2017-11-20,0.0,0.0
2017-11-21,0.0,0.0
2017-11-22,-0.0,0.0
2017-11-24,-8.437913139935865e-05,0.16612141494248736
2017-11-27,0.006534713887534408,0.17113141266249915
2017-11-28,-0.0028115950275715497,0.0
2017-11-29,-0.0,0.0
2017-11-30,-4.936931042490522e-05,0.09719582989903215
2017-12-01,0.0003919266310779357,0.0
2017-12-04,-0.0,0.0
2017-12-05,0.0,0.0
2017-12-06,-0.0,0.0
2017-12-07,0.0,0.0
2017-12-08,0.0,0.0
2017-12-11,-0.0,0.0
2017-12-12,-0.0,0.0
2017-12-13,-0.0,0.0
2017-12-14,0.0,0.0
2017-12-15,-5.896306614110641e-05,0.11608353646530324
2017-12-18,0.00607455395690343,0.19731833669368512
2017-12-19,0.006432708528584638,0.10579246132562645
2017-12-20,0.0030644141868618785,0.04165592116125728
2017-12-21,0.000376180046120017,0.045166629324579925
2017-12-22,0.0014770487962967411,0.05001983719184496
2017-12-26,0.0004232599426124676,0.04796002676875105
2017-12-27,0.0013414856437596113,0.07436509185430659
2017-12-28,3.564437358288385e-05,0.07324343442661897
2017-12-29,-0.00033461906236439525,0.07914965980286892
2018-01-02,-0.0,0.0
2018-01-03,-0.00010189458024420297,0.2006049548557746
2018-01-04,-0.0031311985062760653,0.2211208353411167
2018-01-05,-0.003517538201537861,0.0
2018-01-08,-0.0,0.0
2018-01-09,0.0,0.0
2018-01-10,-0.0,0.0
2018-01-11,-0.0,0.0
2018-01-12,-0.00023168663229762595,0.4561330573359511
2018-01-16,-0.001125269216392141,0.4561330573359511
2018-01-17,0.01037341338525472,0.4561330573359511
2018-01-18,0.016006844319914,0.4561330573359511
2018-01-19,-0.0006121609977333609,0.44544100551338045
2018-01-22,0.00806313504396123,0.4561330573359511
2018-01-23,0.005861890018676446,0.36886269873717686
2018-01-24,-0.013477881085111347,0.21358808638603555
2018-01-25,0.0023158004443199764,0.4561330573359511
2018-01-26,0.0072552540873241115,0.35696295135021944
2018-01-29,0.0012423942182328447,0.21631876091628013
2018-01-30,-0.006387586583287372,0.0
2018-01-31,-0.00017341761382314047,0.3414159272143078
2018-02-01,-0.021576399389046465,0.4561330573359511
2018-02-02,-0.022065991699084304,0.0
2018-02-05,0.0,0.0
2018-02-06,-0.0,0.0
2018-02-07,-0.0,0.0
2018-02-08,0.0,0.0
2018-02-09,-0.0,0.0
2018-02-12,-0.0,0.0
2018-02-13,0.0,0.0
2018-02-14,0.0,0.0
2018-02-15,-0.0,0.0
2018-02-16,0.0,0.0
2018-02-20,0.0,0.0
2018-02-21,0.0,0.0
2018-02-22,-0.0,0.0
2018-02-23,-0.00023168663229762595,0.4561330573359511
2018-02-26,0.011391498345302098,0.4561330573359511
2018-02-27,-0.0022221793948931164,0.4328467519586521
2018-02-28,-0.017433603024725353,0.432385206220956
2018-03-01,0.12119048740642659,0.4561330573359511
2018-03-02,-0.0063522704145330035,0.23280675368478432
2018-03-05,-0.002238630994977442,0.2500901502638875
2018-03-06,0.0001901056143499201,0.26520849936385976
2018-03-07,0.007175275436714153,0.2676048834011964
2018-03-08,-0.006666080728788876,0.20584015056642127
2018-03-09,-0.006814140425262061,0.27601023467757135
2018-03-12,0.0014990336548118932,0.2750203934375834
2018-03-13,0.009795719419621884,0.29400149075736126
2018-03-14,0.018273560768831177,0.22455078928504735
2018-03-15,-0.001967120669254536,0.0
2018-03-16,-0.0,0.0
2018-03-19,-5.991903185782953e-05,0.11796559397010188
2018-03-20,0.0027416356302891387,0.20075716598329635
2018-03-21,0.003206576132519761,0.0
2018-03-22,0.0,0.0
2018-03-23,-0.0,0.0
2018-03-26,-0.0,0.0
2018-03-27,0.0,0.0
2018-03-28,0.0,0.0
2018-03-29,-0.0,0.0
2018-04-02,-0.0,0.0
2018-04-03,-0.0,0.0
2018-04-04,-0.0,0.0
2018-04-05,-0.0,0.0
2018-04-06,0.0,0.0
2018-04-09,0.0,0.0
2018-04-10,0.0,0.0
2018-04-11,-0.0,0.0
2018-04-12,-0.0,0.0
2018-04-13,0.0,0.0
2018-04-16,0.0,0.0
2018-04-17,-0.0,0.0
2018-04-18,-0.0,0.0
2018-04-19,0.0,0.0
2018-04-20,0.0,0.0
2018-04-23,0.0,0.0
2018-04-24,-0.0,0.0
2018-04-25,-0.0,0.0
2018-04-26,0.0,0.0
2018-04-27,0.0,0.0
2018-04-30,-0.0,0.0
2018-05-01,-0.0,0.0
2018-05-02,-0.0,0.0
2018-05-03,-0.0,0.0
2018-05-04,0.0,0.0
2018-05-07,-0.0,0.0
2018-05-08,0.0,0.0
2018-05-09,0.0,0.0
2018-05-10,0.0,0.0
2018-05-11,0.0,0.0
2018-05-14,0.0,0.0
2018-05-15,-0.0,0.0
2018-05-16,0.0,0.0
2018-05-17,-0.0,0.0
2018-05-18,-0.0,0.0
2018-05-21,-0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.0,0.0
2018-05-25,0.0,0.0
2018-05-29,-0.0,0.0
2018-05-30,0.0,0.0
2018-05-31,-0.0,0.0
2018-06-01,0.0,0.0
2018-06-04,0.0,0.0
2018-06-05,-0.0,0.0
2018-06-06,-0.0,0.0
2018-06-07,0.0,0.0
2018-06-08,0.0,0.0
2018-06-11,-0.0,0.0
2018-06-12,-0.0,0.0
2018-06-13,0.0,0.0
2018-06-14,-0.0,0.0
2018-06-15,-0.0,0.0
2018-06-18,0.0,0.0
2018-06-19,0.0,0.0
2018-06-20,-0.0,0.0
2018-06-21,-0.0,0.0
2018-06-22,-0.0,0.0
2018-06-25,-0.0,0.0
2018-06-26,-0.0,0.0
2018-06-27,0.0,0.0
2018-06-28,-0.0,0.0
2018-06-29,-7.72287913390397e-05,0.15204418294873442
2018-07-02,-0.019008491660934695,0.0
2018-07-03,-0.00012267501485510094,0.24151643549597998
2018-07-05,0.020727421185722978,0.25793613613089383
2018-07-06,-0.020695223098431293,0.07303493517055441
2018-07-09,0.005384866375249775,0.20353389674482317
2018-07-10,0.004592328966983272,0.11049864706380033
2018-07-11,-0.0043238233364904614,0.06565815841515861
2018-07-12,0.0022784265466748283,0.11170865261107765
2018-07-13,0.0026957844801677186,0.06679838381827637
2018-07-16,-0.004042921351164285,0.0
2018-07-17,-6.151297812199444e-05,0.12110367567767656
2018-07-18,0.0007297767190590859,0.0
2018-07-19,-0.0,0.0
2018-07-20,-6.490265952433988e-05,0.12777711093854413
2018-07-23,0.025213832278083853,0.12827954638680544
2018-07-24,-0.0023578600906518617,0.0
2018-07-25,0.0,0.0
2018-07-26,0.0,0.0
2018-07-27,0.0,0.0
2018-07-30,-0.0,0.0
2018-07-31,-0.0,0.0
2018-08-01,-0.0,0.0
2018-08-02,-0.0,0.0
2018-08-03,0.0,0.0
2018-08-06,-0.0,0.0
2018-08-07,0.0,0.0
2018-08-08,-0.0,0.0
2018-08-09,-0.0,0.0
2018-08-10,0.0,0.0
2018-08-13,-0.0,0.0
2018-08-14,0.0,0.0
2018-08-15,0.0,0.0
2018-08-16,-0.0,0.0
2018-08-17,-0.0,0.0
2018-08-20,0.0,0.0
2018-08-21,-0.0,0.0
2018-08-22,0.0,0.0
2018-08-23,-0.0,0.0
2018-08-24,0.0,0.0
2018-08-27,0.0,0.0
2018-08-28,-0.0,0.0
2018-08-29,0.0,0.0
2018-08-30,0.0,0.0
2018-08-31,0.0,0.0
2018-09-04,-0.0,0.0
2018-09-05,0.0,0.0
2018-09-06,0.0,0.0
2018-09-07,0.0,0.0
2018-09-10,-0.0,0.0
2018-09-11,0.0,0.0
2018-09-12,-0.0,0.0
2018-09-13,0.0,0.0
2018-09-14,-0.0,0.0
2018-09-17,0.0,0.0
2018-09-18,0.0,0.0
2018-09-19,-0.0,0.0
2018-09-20,-0.0,0.0
2018-09-21,0.0,0.0
2018-09-24,0.0,0.0
2018-09-25,0.0,0.0
2018-09-26,0.0,0.0
2018-09-27,0.0,0.0
2018-09-28,-0.0,0.0
2018-10-01,-0.0,0.0
2018-10-02,0.0,0.0
2018-10-03,-0.0,0.0
2018-10-04,0.0,0.0
2018-10-05,-0.0,0.0
2018-10-08,0.0,0.0
2018-10-09,-0.0,0.0
2018-10-10,-0.0,0.0
2018-10-11,-0.0,0.0
2018-10-12,-0.0,0.0
2018-10-15,-0.0,0.0
2018-10-16,0.0,0.0
2018-10-17,0.0,0.0
2018-10-18,0.0,0.0
2018-10-19,0.0,0.0
2018-10-22,-0.0,0.0
2018-10-23,-0.0,0.0
2018-10-24,-0.0,0.0
2018-10-25,-0.0,0.0
2018-10-26,0.0,0.0
2018-10-29,0.0,0.0
2018-10-30,-0.0,0.0
2018-10-31,-0.0,0.0
2018-11-01,-0.0,0.0
2018-11-02,-0.0,0.0
2018-11-05,-0.0,0.0
2018-11-06,0.0,0.0
2018-11-07,-0.0,0.0
2018-11-08,-0.0,0.0
2018-11-09,-0.0,0.0
2018-11-12,0.0,0.0
2018-11-13,0.0,0.0
2018-11-14,0.0,0.0
2018-11-15,-0.0,0.0
2018-11-16,0.0,0.0
2018-11-19,0.0,0.0
2018-11-20,-0.0,0.0
2018-11-21,-0.0,0.0
2018-11-23,-0.0,0.0
2018-11-26,-8.978998629572168e-05,0.17677403551970206
2018-11-27,-0.007213597599597964,0.0
2018-11-28,-0.0001972776009313236,0.3883902768335433
2018-11-29,0.01244757549641598,0.3871912164881231
2018-11-30,0.0040448324711202,0.0
2018-12-03,-0.0,0.0
2018-12-04,-0.00023168663229762595,0.4561330573359511
2018-12-06,0.02591840852278739,0.45076808266153534
2018-12-07,0.021324789216705307,0.0
2018-12-10,-0.0,0.0
2018-12-11,-0.0,0.0
2018-12-12,0.0,0.0
2018-12-13,0.0,0.0
2018-12-14,-0.0,0.0
2018-12-17,0.0,0.0
2018-12-18,0.0,0.0
2018-12-19,0.0,0.0
2018-12-20,-0.0,0.0
2018-12-21,-0.0,0.0
2018-12-24,0.0,0.0
2018-12-26,-0.0,0.0
2018-12-27,0.0,0.0
2018-12-28,-0.0,0.0
2018-12-31,0.0,0.0
2019-01-02,-3.288419083359718e-06,0.4143408045033245
2019-01-03,0.019187456078080183,0.4600048789382196
2019-01-04,-0.016533505726754317,0.0
2019-01-07,-0.0,0.0
2019-01-08,0.0,0.0
2019-01-09,-0.0,0.0
2019-01-10,0.0,0.0
2019-01-11,-0.0,0.0
2019-01-14,-0.0,0.0
2019-01-15,0.0,0.0
2019-01-16,0.0,0.0
2019-01-17,0.0,0.0
2019-01-18,-0.0,0.0
2019-01-22,-0.0,0.0
2019-01-23,-0.0,0.0
2019-01-24,-0.0,0.0
2019-01-25,-0.0,0.0
2019-01-28,-0.0,0.0
2019-01-29,0.0,0.0
2019-01-30,-0.0,0.0
2019-01-31,-0.0,0.0
2019-02-01,0.0,0.0
2019-02-04,0.0,0.0
2019-02-05,-0.00023365327184163536,0.4600048789382196
2019-02-06,0.02827720166546125,0.4600048789382196
2019-02-07,0.009868294956352124,0.4600048789382196
2019-02-08,0.021923552073942688,0.41383218155677204
2019-02-11,-0.02211184903149902,0.2340165809277073
2019-02-12,-0.004766299589368079,0.37760163793260576
2019-02-13,0.02080536241902834,0.38078016742530996
2019-02-14,0.03458538285018396,0.2736978561510648
2019-02-15,0.02759889635010346,0.0
2019-02-19,-0.0,0.0
2019-02-20,0.0,0.0
2019-02-21,0.0,0.0
2019-02-22,-0.0,0.0
2019-02-25,-0.0,0.0
2019-02-26,0.0,0.0
2019-02-27,0.0,0.0
2019-02-28,-0.0,0.0
2019-03-01,-0.00012764099880608663,0.25129321639948304
2019-03-04,-0.0014505583593036593,0.0
2019-03-05,0.0,0.0
2019-03-06,0.0,0.0
2019-03-07,-0.0,0.0
2019-03-08,0.0,0.0
2019-03-11,-0.0,0.0
2019-03-12,-0.0,0.0
2019-03-13,-0.0,0.0
2019-03-14,-0.0,0.0
2019-03-15,0.0,0.0
2019-03-18,0.0,0.0
2019-03-19,0.0,0.0
2019-03-20,0.0,0.0
2019-03-21,-0.0,0.0
2019-03-22,0.0,0.0
2019-03-25,0.0,0.0
2019-03-26,-0.0,0.0
2019-03-27,-0.0,0.0
2019-03-28,-0.0,0.0
2019-03-29,-0.0,0.0
2019-04-01,-0.0,0.0
2019-04-02,0.0,0.0
2019-04-03,0.0,0.0
2019-04-04,0.0,0.0
2019-04-05,0.0,0.0
2019-04-08,-0.0,0.0
2019-04-09,0.0,0.0
2019-04-10,0.0,0.0
2019-04-11,-0.0,0.0
2019-04-12,-0.0,0.0
2019-04-15,-0.0,0.0
2019-04-16,0.0,0.0
2019-04-17,0.0,0.0
2019-04-18,0.0,0.0
2019-04-22,0.0,0.0
2019-04-23,-0.0,0.0
2019-04-24,0.0,0.0
2019-04-25,0.0,0.0
2019-04-26,0.0,0.0
2019-04-29,-0.0,0.0
2019-04-30,0.0,0.0
2019-05-01,-0.0,0.0
2019-05-02,0.0,0.0
2019-05-03,-0.0,0.0
2019-05-06,-0.0,0.0
2019-05-07,-0.0,0.0
2019-05-08,0.0,0.0
2019-05-09,0.0,0.0
2019-05-10,0.0,0.0
2019-05-13,-0.0,0.0
2019-05-14,-0.0,0.0
2019-05-15,0.0,0.0
2019-05-16,0.0,0.0
2019-05-17,-0.0,0.0
2019-05-20,-0.0,0.0
2019-05-21,0.0,0.0
2019-05-22,0.0,0.0
2019-05-23,0.0,0.0
2019-05-24,-0.0,0.0
2019-05-28,0.0,0.0
2019-05-29,-0.0,0.0
2019-05-30,-0.0,0.0
2019-05-31,-0.0,0.0
2019-06-03,-0.0,0.0
2019-06-04,-0.0,0.0
2019-06-05,0.0,0.0
2019-06-06,-0.0,0.0
2019-06-07,-0.0,0.0
2019-06-10,0.0,0.0
2019-06-11,0.0,0.0
2019-06-12,-0.0,0.0
2019-06-13,0.0,0.0
2019-06-14,0.0,0.0
2019-06-17,-0.0,0.0
2019-06-18,-0.0,0.0
2019-06-19,0.0,0.0
2019-06-20,-0.0,0.0
2019-06-21,0.0,0.0
2019-06-24,-0.0,0.0
2019-06-25,0.0,0.0
2019-06-26,0.0,0.0
2019-06-27,-0.0,0.0
2019-06-28,0.0,0.0
2019-07-01,-0.0,0.0
2019-07-02,0.0,0.0
2019-07-03,0.0,0.0
2019-07-05,0.0,0.0
2019-07-08,-0.0,0.0
2019-07-09,0.0,0.0
2019-07-10,0.0,0.0
2019-07-11,-0.0,0.0
2019-07-12,-0.0,0.0
2019-07-15,-0.0,0.0
2019-07-16,0.0,0.0
2019-07-17,0.0,0.0
2019-07-18,-0.0,0.0
2019-07-19,0.0,0.0
2019-07-22,-0.0,0.0
2019-07-23,0.0,0.0
2019-07-24,0.0,0.0
2019-07-25,0.0,0.0
2019-07-26,-0.0,0.0
2019-07-29,-0.0,0.0
2019-07-30,0.0,0.0
2019-07-31,-0.0,0.0
2019-08-01,-0.0,0.0
2019-08-02,-0.0,0.0
2019-08-05,-0.0,0.0
2019-08-06,-0.00015074492236832966,0.296779065912649
2019-08-07,-0.004430799092696548,0.3163676284977396
2019-08-08,-0.0060184018801587745,0.3784529310999248
2019-08-09,-0.013004455546397033,0.0
2019-08-12,-0.0,0.0
2019-08-13,0.0,0.0
2019-08-14,-0.0,0.0
2019-08-15,-0.0,0.0
2019-08-16,0.0,0.0
2019-08-19,-0.0,0.0
2019-08-20,0.0,0.0
2019-08-21,-0.00023365327184163536,0.4600048789382196
2019-08-22,-0.01517441506200986,0.32444161823873907
2019-08-23,0.0020472531138057194,0.0
2019-08-26,-0.0,0.0
2019-08-27,-0.0,0.0
2019-08-28,0.0,0.0
2019-08-29,-0.0,0.0
2019-08-30,-0.00021448589919400145,0.42226911403819034
2019-09-03,-0.07789048310504075,0.0
2019-09-04,0.0,0.0
2019-09-05,-0.00019749383870741602,0.3888159949552253
2019-09-06,0.017361185257709102,0.33884298883216224
2019-09-09,-0.013740888422910283,0.23961856709471036
2019-09-10,0.010046049407416099,0.27792942293978906
2019-09-11,0.01176339554917806,0.2415755411546266
2019-09-12,-0.0010735244553538566,0.14362381817039263
2019-09-13,0.00129331770878726,0.14602331522831424
2019-09-16,0.003899902380903221,0.153366747961378
2019-09-17,0.000733545638444041,0.09419437274278707
2019-09-18,0.003103132177254073,0.0
2019-09-19,0.0,0.0
2019-09-20,-0.0,0.0
2019-09-23,-0.0,0.0
2019-09-24,0.0,0.0
2019-09-25,-0.0,0.0
2019-09-26,0.0,0.0
2019-09-27,0.0,0.0
2019-09-30,0.0,0.0
2019-10-01,-0.0,0.0
2019-10-02,-0.0,0.0
2019-10-03,0.0,0.0
2019-10-04,0.0,0.0
2019-10-07,0.0,0.0
2019-10-08,0.0,0.0
2019-10-09,0.0,0.0
2019-10-10,0.0,0.0
2019-10-11,-0.0,0.0
2019-10-14,-0.0,0.0
2019-10-15,0.0,0.0
2019-10-16,0.0,0.0
2019-10-17,-0.0,0.0
2019-10-18,0.0,0.0
2019-10-21,-0.0,0.0
2019-10-22,-0.0,0.0
2019-10-23,-0.0,0.0
2019-10-24,0.0,0.0
2019-10-25,-0.0,0.0
2019-10-28,0.0,0.0
2019-10-29,0.0,0.0
2019-10-30,-0.0,0.0
2019-10-31,-0.0,0.0
2019-11-01,-0.0,0.0
2019-11-04,-0.0,0.0
2019-11-05,-0.0,0.0
2019-11-06,-0.0,0.0
2019-11-07,-0.0,0.0
2019-11-08,-0.0,0.0
2019-11-11,-0.0,0.0
2019-11-12,-0.0,0.0
2019-11-13,0.0,0.0
2019-11-14,-0.0,0.0
2019-11-15,0.0,0.0
2019-11-18,-0.0,0.0
2019-11-19,0.0,0.0
2019-11-20,0.0,0.0
2019-11-21,0.0,0.0
2019-11-22,-0.0,0.0
2019-11-25,-0.0,0.0
2019-11-26,0.0,0.0
2019-11-27,-0.0,0.0
2019-11-29,-0.0,0.0
2019-12-02,-0.0,0.0
2019-12-03,-0.0,0.0
2019-12-04,-0.0,0.0
2019-12-05,0.0,0.0
2019-12-06,0.0,0.0
2019-12-09,0.0,0.0
2019-12-10,0.0,0.0
2019-12-11,-0.0,0.0
2019-12-12,-0.0,0.0
2019-12-13,0.0,0.0
2019-12-16,0.0,0.0
2019-12-17,0.0,0.0
2019-12-18,-0.0,0.0
2019-12-19,0.0,0.0
2019-12-20,0.0,0.0
2019-12-23,-0.0,0.0
2019-12-24,0.0,0.0
2019-12-26,0.0,0.0
2019-12-27,-0.0,0.0
2019-12-30,-0.0,0.0
2019-12-31,-0.0,0.0
2020-01-02,-8.690409926835755e-07,0.10949916507813051
2020-01-03,-0.0007892184682429567,0.0
2020-01-06,-0.0,0.0
2020-01-07,-0.0,0.0
2020-01-08,-0.0,0.0
2020-01-09,0.0,0.0
2020-01-10,0.0,0.0
2020-01-13,0.0,0.0
2020-01-14,-0.0,0.0
2020-01-15,-0.0,0.0
2020-01-16,-0.0,0.0
2020-01-17,-0.0,0.0
2020-01-21,-0.0,0.0
2020-01-22,-0.0,0.0
2020-01-23,0.0,0.0
2020-01-24,-0.0002316469812565806,0.4560549943488931
2020-01-27,-0.018752635140283084,0.4560549943488931
2020-01-28,0.022939939507443406,0.4560549943488931
2020-01-29,0.024588110905805326,0.4560549943488931
2020-01-30,-0.0245728865025207,0.4560549943488931
2020-01-31,0.0076132836863171145,0.4560549943488931
2020-02-03,0.012671073807341782,0.4560549943488931
2020-02-04,-0.00911799538475085,0.4560549943488931
2020-02-05,0.031473516670807056,0.4560549943488931
2020-02-06,0.013828618348116922,0.4560549943488931
2020-02-07,0.03542177066410502,0.41516858862910305
2020-02-10,0.007457832486070026,0.22937860419956208
2020-02-11,-0.006292004938441768,0.14563062432710375
2020-02-12,0.01415852576566736,0.23535188684591696
2020-02-13,-0.0036186231751392972,0.05742692596616141
2020-02-14,-0.001231807823715104,0.059098331240919864
2020-02-18,0.0022065864137844242,0.0744584143339745
2020-02-19,0.003168738337074543,0.0594691298286988
2020-02-20,-0.00186322939693962,0.0
2020-02-21,-3.0963757519786775e-05,0.060959897617080205
2020-02-24,-0.0010002644857119577,0.058868803996572315
2020-02-25,-0.004944412905828206,0.06123759091185165
2020-02-26,-0.008083400119397356,0.0
2020-02-27,0.0,0.0
2020-02-28,-0.00018024691874764693,0.35486112128442987
2020-03-02,0.06053925828503993,0.4453587638019737
2020-03-03,-0.01760549487257895,0.19271538915756511
2020-03-04,0.013369983158309813,0.24421554528562636
2020-03-05,-0.010731548264042991,0.08885239663716903
2020-03-06,-0.0030755773891508616,0.18336370153538956
2020-03-09,-0.0002659663600637791,0.23377788516066547
2020-03-10,-0.020986191102403906,0.0
2020-03-11,-0.0,0.0
2020-03-12,-0.0,0.0
2020-03-13,-0.0,0.0
2020-03-16,-0.0,0.0
2020-03-17,0.0,0.0
2020-03-18,0.0,0.0
2020-03-19,-0.0001023839424177882,0.20156838663502052
2020-03-20,0.0008570352253441611,0.0
2020-03-23,-0.0,0.0
2020-03-24,0.0,0.0
2020-03-25,0.0,0.0
2020-03-26,-7.811580109803602e-05,0.1537904834117584
2020-03-27,0.029137740250411766,0.14344714548934506
2020-03-30,0.013560276023955377,0.11094333143935087
2020-03-31,-0.008541635633807868,0.10431651715654132
2020-04-01,-0.016889009301523646,0.0
2020-04-02,-0.0,0.0
2020-04-03,-0.0,0.0
2020-04-06,0.0,0.0
2020-04-07,0.0,0.0
2020-04-08,-0.0,0.0
2020-04-09,0.0,0.0
2020-04-13,0.0,0.0
2020-04-14,0.0,0.0
2020-04-15,-0.0,0.0
2020-04-16,0.0,0.0
2020-04-17,0.0,0.0
2020-04-20,0.0,0.0
2020-04-21,-0.0,0.0
2020-04-22,-0.0,0.0
2020-04-23,-0.0,0.0
2020-04-24,-0.0,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,0.0
2020-04-29,-0.0,0.0
2020-04-30,-0.0,0.0
2020-05-01,-3.07784242040012e-06,0.006059502265162735
2020-05-04,0.00042459672248533925,0.004845397290920721
2020-05-05,-0.00020366163403927006,0.00511182126108898
2020-05-06,-0.00037300562578595873,0.004906762939569938
2020-05-07,0.0006790233996945356,0.004891658950234763
2020-05-08,7.882823281947309e-05,0.0
2020-05-11,-0.0,0.0
2020-05-12,-0.0,0.0
2020-05-13,-0.0,0.0
2020-05-14,0.0,0.0
2020-05-15,-3.0715472657938897e-06,0.006047108679531721
2020-05-18,0.00014327316397654138,0.006137660899985969
2020-05-19,-0.00028802102793464533,0.00828383005201943
2020-05-20,-0.0005344863879264976,0.032098670070120225
2020-05-21,-0.0011006128500999658,0.0
2020-05-22,0.0,0.0
2020-05-26,-0.0,0.0
2020-05-27,-0.0,0.0
2020-05-28,-0.0,0.0
2020-05-29,-0.0,0.0
2020-06-01,0.0,0.0
2020-06-02,0.0,0.0
